file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/procedure/ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Thing$Has$Backward,innerclass,26,26,0,26,7,6,0,34,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,24,5,0,1,0,0,0,0,3,0,5,2,0,0,2,26,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/reasoner/verification/CorrectnessVerifier.java,com.vaticle.typedb.core.test.behaviour.reasoner.verification.CorrectnessVerifier,class,6,9,3,6,6,7,0,8,0,0.33333334,0.5,0.6,6,1,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,34,1,0,0,0,0,0,0,2,0,2,0,0,2,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concurrent/producer/AsyncProducer.java,com.vaticle.typedb.core.concurrent.producer.AsyncProducer,class,9,11,2,9,41,1,0,40,0,0.60439557,0.73333335,1.0,13,0,5,7,0,1,6,0,0,6,7,0,0,7,0,0,5,0,6,117,6,3,4,3,0,0,8,17,2,21,6,0,0,7,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/Storage.java,com.vaticle.typedb.core.encoding.Storage$Data,interface,4,4,0,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/common/VertexMap.java,com.vaticle.typedb.core.traversal.common.VertexMap,class,3,19,16,3,11,1,0,7,0,0.4375,0.78571427,1.0,8,1,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,2,32,8,0,3,0,0,0,0,3,0,3,1,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/GraphTraversal.java,com.vaticle.typedb.core.traversal.GraphTraversal$Thing,innerclass,35,35,0,35,38,3,0,42,400,0.8965517,0.0073891627,0.0073891627,29,0,27,0,0,2,29,0,0,0,2,0,0,2,0,0,0,0,22,142,2,0,9,0,0,0,2,21,0,24,1,0,0,3,67,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/CoreDatabase.java,com.vaticle.typedb.core.database.CoreDatabase$SchemaExporter,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/FlatMappedIterator.java,com.vaticle.typedb.core.common.iterator.FlatMappedIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/integration/database/DatabaseTest.java,com.vaticle.typedb.core.database.DatabaseTest,class,8,8,0,8,3,1,0,15,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,20,0,0,0,0,0,7,1,8,0,8,0,0,0,1,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$References,innerclass,6,6,0,6,5,1,0,8,0,0.1,1.0,1.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,76,2,0,0,0,0,0,0,2,0,3,1,0,2,1,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Options.java,com.vaticle.typedb.core.common.parameters.Options$Database,innerclass,3,3,0,3,7,2,0,1,21,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,28,6,0,0,0,0,0,0,5,0,0,0,0,0,0,30,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/AttributeVertex.java,com.vaticle.typedb.core.graph.vertex.AttributeVertex$Write,interface,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/Disjunction.java,com.vaticle.typedb.core.pattern.Disjunction,class,11,35,24,11,14,1,0,29,9,0.6666667,0.4181818,0.6545454,11,2,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,10,43,12,0,3,0,0,3,0,4,3,9,1,0,0,5,44,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreSubcommand.java,com.vaticle.typedb.core.server.parameters.CoreSubcommand$Export,innerclass,2,2,0,2,7,1,0,0,13,0.71428573,0.1904762,0.47619048,7,0,6,0,1,0,7,0,0,0,4,0,0,4,0,0,4,0,0,30,6,0,0,0,0,0,0,4,0,4,0,0,0,0,12,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/concept/type/entitytype/EntityTypeSteps.java,com.vaticle.typedb.core.test.behaviour.concept.type.entitytype.EntityTypeSteps,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/processor/reactive/Monitor.java,com.vaticle.typedb.core.reasoner.processor.reactive.Monitor$SourceNode,innerclass,6,6,0,6,6,2,0,10,4,0.4,0.3,0.3,5,0,1,0,1,3,5,0,0,0,1,0,0,0,0,1,0,0,1,23,2,0,0,0,0,0,0,2,0,2,1,0,0,1,24,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksProperties.java,com.vaticle.typedb.core.database.RocksProperties$Reader,innerclass,5,5,0,5,8,1,0,8,0,0.11111111,1.0,1.0,3,0,0,0,0,3,3,0,0,0,3,1,0,3,0,0,3,0,0,41,6,1,0,2,0,1,2,5,0,4,3,0,0,0,24,8,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/thing/Attribute.java,com.vaticle.typedb.core.concept.thing.Attribute,interface,11,59,48,11,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,5,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/templates/Version.java,com.vaticle.typedb.core.server.Version,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/reasoner/verification/CompletenessVerifier.java,com.vaticle.typedb.core.test.behaviour.reasoner.verification.CompletenessVerifier,class,31,33,2,31,18,1,0,56,29,0.70000005,1.0,1.0,10,2,0,8,0,2,2,0,0,0,3,0,0,3,0,0,3,0,9,72,3,1,3,1,0,14,3,8,4,13,4,0,0,4,109,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Type$Directional,innerclass,11,11,0,11,14,4,0,4,85,0.78571427,0.032967035,0.032967035,14,0,13,0,0,1,14,0,0,0,1,0,0,1,0,0,1,0,4,46,9,0,0,0,0,2,0,1,1,1,0,0,0,0,14,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/optimiser/OptimiserConstraint.java,com.vaticle.typedb.core.common.optimiser.OptimiserConstraint,class,4,9,5,4,11,1,0,13,0,0.5,0.8666667,1.0,6,0,2,0,0,4,6,0,0,3,6,0,0,6,0,0,5,0,1,37,1,1,1,0,0,0,1,10,1,10,1,0,0,1,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/migrator/CoreMigratorClient.java,com.vaticle.typedb.core.migrator.CoreMigratorClient$ProgressPrinter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/value/impl/ValueImpl.java,com.vaticle.typedb.core.concept.value.impl.ValueImpl$String,innerclass,5,5,0,5,3,3,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Value,innerclass,2,2,0,2,6,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,4,0,0,0,4,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/util/UtilSteps.java,com.vaticle.typedb.core.test.behaviour.util.UtilSteps,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/reasoner/verification/CorrectnessVerifier.java,com.vaticle.typedb.core.test.behaviour.reasoner.verification.CorrectnessVerifier$CompletenessException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/query/TypeQLSteps.java,com.vaticle.typedb.core.test.behaviour.query.TypeQLSteps$UniquenessCheck,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/common/Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier,class,4,100,96,4,11,3,4,3,55,0.0,0.0,0.0,11,0,11,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,2,195,6,0,0,0,0,0,0,0,0,0,0,0,2,0,17,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerVertex.java,com.vaticle.typedb.core.traversal.planner.PlannerVertex,class,21,38,17,21,38,8,0,44,222,0.875,0.097826086,0.16304348,24,0,12,0,1,11,24,1,0,0,10,0,0,3,0,7,3,0,9,220,10,8,4,0,2,17,37,28,18,24,3,0,3,1,86,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/Pattern.java,com.vaticle.typedb.core.pattern.Pattern,interface,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/TypeDB.java,com.vaticle.typedb.core.TypeDB$Database,interface,1,1,0,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/iid/InfixIID.java,com.vaticle.typedb.core.encoding.iid.InfixIID$RolePlayer,innerclass,7,7,0,7,7,4,0,12,10,0.8,0.0,0.0,5,2,3,1,0,1,4,0,0,0,1,1,1,0,0,0,1,0,8,21,5,0,2,0,0,0,0,1,3,1,1,0,0,0,31,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/thing/impl/RelationImpl.java,com.vaticle.typedb.core.concept.thing.impl.RelationImpl,class,28,35,7,28,25,3,0,68,120,0.0,0.0,0.0,16,1,14,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,90,12,0,3,0,7,0,1,4,0,15,2,0,0,11,58,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/common/Modifiers.java,com.vaticle.typedb.core.traversal.common.Modifiers,class,3,19,16,3,10,1,0,6,0,0.2857143,0.8095238,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,0,0,5,95,8,0,3,0,0,0,0,5,0,3,1,0,2,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/expression/ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Function$AbsoluteValue,innerclass,7,7,0,7,8,1,0,22,0,0.0,NaN,NaN,3,3,0,2,0,1,1,0,0,0,1,1,0,1,0,0,1,0,5,24,4,0,3,0,0,1,4,2,0,2,1,0,0,0,21,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$RolePlayer,innerclass,7,7,0,7,2,19,0,2,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,67,0,0,0,0,0,0,0,4,0,2,0,0,3,0,14,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$Playing$Backward,innerclass,3,3,0,3,2,6,0,0,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/planner/OrderingCoster.java,com.vaticle.typedb.core.reasoner.planner.OrderingCoster$SingleCallCostingBuilder,innerclass,12,12,0,12,12,1,0,17,0,0.5416667,0.6666667,1.0,9,0,6,2,0,1,7,0,0,0,8,0,0,8,0,0,6,0,1,59,6,0,0,0,0,0,1,14,1,11,1,0,0,0,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/planner/AnswerCountEstimator.java,com.vaticle.typedb.core.reasoner.planner.AnswerCountEstimator$IncrementalEstimator,innerclass,12,12,0,12,27,1,0,77,0,0.4888889,1.0,1.0,9,2,4,5,0,0,4,0,0,0,5,0,0,5,0,0,5,0,29,134,6,4,5,0,0,0,12,34,5,58,3,0,1,24,65,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/graph/TraversalVertex.java,com.vaticle.typedb.core.traversal.graph.TraversalVertex$Properties$Thing,innerclass,4,4,0,4,16,2,0,7,0,0.5,0.5,0.6818182,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,2,0,2,46,10,0,4,0,1,1,0,5,0,4,1,0,0,0,23,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/query/language/fetch/FetchTest.java,com.vaticle.typedb.core.test.behaviour.query.language.fetch.FetchTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/procedure/ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Thing$Playing$Forward,innerclass,12,12,0,12,5,6,0,5,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,0,0,0,0,0,0,0,0,0,0,17,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/LoopIterator.java,com.vaticle.typedb.core.common.iterator.LoopIterator,class,4,6,2,4,11,2,0,4,0,0.45000002,0.5,0.5,5,0,3,1,0,1,4,0,0,0,4,0,0,4,0,0,2,0,0,42,7,0,0,0,0,0,0,9,0,4,1,0,1,0,29,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/value/impl/ValueImpl.java,com.vaticle.typedb.core.concept.value.impl.ValueImpl,class,24,31,7,24,36,12,0,35,336,0.75,0.055555556,0.055555556,28,6,27,0,0,1,28,0,1,0,1,0,0,0,1,0,1,0,13,154,27,0,3,0,0,1,0,2,1,2,5,0,5,0,54,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/DistinctIterator.java,com.vaticle.typedb.core.common.iterator.DistinctIterator,class,4,7,3,4,11,2,0,6,0,0.44444445,0.6,1.0,6,0,4,1,0,1,5,0,0,0,3,0,0,3,0,0,2,0,0,29,3,1,2,0,1,0,0,7,0,4,1,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Thing$Attribute,innerclass,5,5,0,5,7,1,0,28,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,27,2,0,0,0,0,0,0,1,0,1,1,0,0,0,15,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/Concept.java,com.vaticle.typedb.core.concept.Concept$Readable,interface,3,3,0,3,6,1,0,0,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,5,0,0,0,0,5,0,0,0,13,0,0,0,0,0,5,0,5,0,5,0,0,0,0,19,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concurrent/producer/ProducerIterator.java,com.vaticle.typedb.core.concurrent.producer.ProducerIterator$Done,innerclass,2,2,0,2,4,1,0,1,0,0.25,-1.0,-1.0,4,2,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerVertex.java,com.vaticle.typedb.core.traversal.planner.PlannerVertex$Type,innerclass,11,11,0,11,11,3,0,14,15,0.0,0.0,0.0,6,0,2,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,0,2,7,0,1,2,0,0,0,20,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/adjacency/ThingAdjacency.java,com.vaticle.typedb.core.graph.adjacency.ThingAdjacency$Write$In,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/diagnostics/ErrorReporter.java,com.vaticle.typedb.core.common.diagnostics.ErrorReporter,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/procedure/ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Type$Sub,innerclass,12,12,0,12,6,15,0,10,0,0.0,1.0,1.0,4,0,2,1,0,1,3,0,0,0,1,0,0,0,0,1,1,0,3,55,4,0,1,0,1,1,0,2,1,3,2,0,2,1,19,1032,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Options.java,com.vaticle.typedb.core.common.parameters.Options,class,4,33,29,4,57,5,0,18,91,0.934866,0.37037036,0.9259259,27,0,26,0,0,1,27,1,0,0,29,12,12,11,6,0,12,0,5,226,51,0,30,0,0,0,4,39,0,29,2,0,4,0,69,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksStorage.java,com.vaticle.typedb.core.database.RocksStorage$Cache,innerclass,15,15,0,15,7,2,0,15,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,27,4,0,1,1,0,0,0,2,0,2,2,0,0,0,39,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/EntityTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.EntityTypeImpl$Root,innerclass,13,13,0,13,13,5,0,6,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,10,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/constraint/common/Predicate.java,com.vaticle.typedb.core.pattern.constraint.common.Predicate$Constant$String,innerclass,10,10,0,10,12,3,0,18,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,36,9,0,3,0,0,0,0,1,1,1,2,0,0,0,30,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/AttributeTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.AttributeTypeImpl$Double,innerclass,23,23,0,23,15,10,0,22,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,86,11,0,1,0,0,0,0,2,0,4,1,0,1,2,45,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/controller/ConclusionController.java,com.vaticle.typedb.core.reasoner.controller.ConclusionController$Request$MaterialiserRequest,innerclass,6,6,0,6,3,3,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$DatabaseManager,innerclass,4,4,0,4,4,1,0,15,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,2,0,0,1,0,0,0,1,13,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type,innerclass,23,23,0,23,23,1,0,39,66,0.0,0.0,0.0,12,12,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,253,12,0,0,0,0,0,0,5,0,5,3,0,5,0,24,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/cache/CommonCache.java,com.vaticle.typedb.core.common.cache.CommonCache,class,3,9,6,3,8,1,0,9,0,0.625,0.5714286,0.5714286,8,0,8,0,0,0,8,0,0,0,3,2,0,3,0,0,3,0,0,29,2,0,0,0,0,0,2,3,0,3,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/VertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.VertexImpl,class,4,9,5,4,8,1,0,5,0,0.0,1.0,1.0,6,0,5,0,0,1,6,0,1,0,1,0,0,0,0,1,0,0,0,24,6,0,1,0,1,1,0,3,1,2,1,0,0,0,23,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/thing/impl/RoleImpl.java,com.vaticle.typedb.core.concept.thing.impl.RoleImpl,class,9,12,3,9,4,1,0,13,0,0.0,1.0,1.0,4,1,2,1,0,1,3,0,0,0,1,0,0,0,0,1,1,0,1,20,1,0,0,0,0,0,0,5,0,5,0,0,0,0,23,1,0
